12,4,2,0.0
12,4,3,0.0
12,4,4,0.0
12,5,0,0.0
12,5,1,0.0
12,5,2,0.0
12,5,3,0.0
12,5,4,0.0
12,5,5,0.0
12,6,0,0.0
12,6,1,0.0
12,6,2,0.0
12,6,3,0.0
12,6,4,0.0
12,6,5,0.0
12,6,6,0.0
12,7,0,0.0
12,7,1,0.0
12,7,2,0.0
12,7,3,0.0
12,7,4,0.0
12,7,5,0.0
12,7,6,0.0
12,7,7,0.0
12,8,0,0.0
12,8,1,0.0
12,8,2,0.0
12,8,3,0.0
12,8,4,0.0
12,8,5,0.0
12,8,6,0.0
12,8,7,0.0
12,8,8,0.0
12,9,0,0.0
12,9,1,0.0
12,9,2,0.0
12,9,3,0.0
12,9,4,0.0
12,9,5,0.0
12,9,6,0.0
12,9,7,1.0
12,9,8,1.0
12,9,9,2.0
12,10,0,0.0
12,10,1,0.0
12,10,2,0.0
12,10,3,0.0
12,10,4,0.0
12,10,5,0.0
12,10,6,1.0
12,10,7,1.0
12,10,8,1.0
12,10,9,2.0
12,10,10,3.0
12,11,0,2.0
12,11,1,2.0
12,11,2,1.0
12,11,3,2.0
12,11,4,2.0
12,11,5,2.0
12,11,6,4.0
12,11,7,5.0
12,11,8,6.0
12,11,9,9.0
12,11,10,12.0
12,11,11,27.0
12,12,0,1.0
12,12,1,1.0
12,12,2,1.0
12,12,3,1.0
12,12,4,1.0
12,12,5,1.0
12,12,6,3.0
12,12,7,3.0
12,12,8,5.0
12,12,9,7.0
12,12,10,10.0
12,12,11,27.0
12,12,12,25.0
13,3,0,0.0
13,3,1,0.0
13,3,2,0.0
13,3,3,0.0
13,4,0,0.0
13,4,1,0.0
13,4,2,0.0
13,4,3,0.0
13,4,4,0.0
13,5,0,0.0
13,5,1,0.0
13,5,2,0.0
13,5,3,0.0
13,5,4,0.0
13,5,5,0.0
13,6,0,0.0
13,6,1,0.0
13,6,2,0.0
13,6,3,0.0
13,6,4,0.0
13,6,5,0.0
13,6,6,0.0
13,7,0,0.0
13,7,1,0.0
13,7,2,0.0
13,7,3,0.0
13,7,4,0.0
13,7,5,0.0
13,7,6,0.0
13,7,7,0.0
13,8,0,0.0
13,8,1,0.0
13,8,2,0.0
13,8,3,0.0
13,8,4,0.0
13,8,5,0.0
13,8,6,0.0
13,8,7,0.0
13,8,8,0.0
13,9,0,0.0
13,9,1,0.0
13,9,2,0.0
13,9,3,0.0
13,9,4,0.0
13,9,5,0.0
13,9,6,0.0
13,9,7,0.0
13,9,8,0.0
13,9,9,0.0
13,10,0,0.0
13,10,1,0.0
13,10,2,0.0
13,10,3,0.0
13,10,4,0.0
13,10,5,0.0
13,10,6,0.0
13,10,7,0.0
13,10,8,0.0
13,10,9,0.0
13,10,10,0.0
13,11,0,0.0
13,11,1,0.0
13,11,2,0.0
13,11,3,0.0
13,11,4,0.0
13,11,5,0.0
13,11,6,0.0
13,11,7,0.0
13,11,8,0.0
13,11,9,0.0
13,11,10,0.0
13,11,11,0.0
13,12,0,0.0
13,12,1,0.0
13,12,2,0.0
13,12,3,0.0
13,12,4,0.0
13,12,5,0.0
13,12,6,0.0
13,12,7,0.0
13,12,8,0.0
13,12,9,0.0
13,12,10,1.0
13,12,11,2.0
13,12,12,8.0
13,13,0,0.0
13,13,1,0.0
13,13,2,0.0
13,13,3,0.0
13,13,4,0.0
13,13,5,0.0
13,13,6,0.0
13,13,7,0.0
13,13,8,0.0
13,13,9,0.0
13,13,10,0.0
13,13,11,1.0
13,13,12,8.0
13,13,13,7.0
14,3,0,0.0
14,3,1,0.0
14,3,2,0.0
14,3,3,0.0
14,4,0,0.0
14,4,1,0.0
14,4,2,0.0
14,4,3,0.0
14,4,4,0.0
14,5,0,0.0
14,5,1,0.0
14,5,2,0.0
14,5,3,0.0
14,5,4,0.0
14,5,5,0.0
14,6,0,0.0
14,6,1,0.0
14,6,2,0.0
14,6,3,0.0
14,6,4,0.0
14,6,5,0.0
14,6,6,0.0
14,7,0,0.0
14,7,1,0.0
14,7,2,0.0
14,7,3,0.0
14,7,4,0.0
14,7,5,0.0
14,7,6,0.0
14,7,7,0.0
14,8,0,0.0
14,8,1,0.0
14,8,2,0.0
14,8,3,0.0
14,8,4,0.0
14,8,5,0.0
14,8,6,0.0
14,8,7,0.0
14,8,8,0.0
14,9,0,0.0
14,9,1,0.0
14,9,2,0.0
14,9,3,0.0
14,9,4,0.0
14,9,5,0.0
14,9,6,0.0
14,9,7,0.0
14,9,8,0.0
14,9,9,0.0
14,10,0,0.0
14,10,1,0.0
14,10,2,0.0
14,10,3,0.0
14,10,4,0.0
14,10,5,0.0
14,10,6,0.0
14,10,7,0.0
14,10,8,0.0
14,10,9,0.0
14,10,10,0.0
14,11,0,0.0
14,11,1,0.0
14,11,2,0.0
14,11,3,0.0
14,11,4,0.0
14,11,5,0.0
14,11,6,0.0
14,11,7,0.0
14,11,8,0.0
14,11,9,0.0
14,11,10,0.0
14,11,11,0.0
14,12,0,0.0
14,12,1,0.0
14,12,2,0.0
14,12,3,0.0
14,12,4,0.0
14,12,5,0.0
14,12,6,0.0
14,12,7,0.0
14,12,8,0.0
14,12,9,0.0
14,12,10,0.0
14,12,11,0.0
14,12,12,0.0
14,13,0,0.0
14,13,1,0.0
14,13,2,0.0
14,13,3,0.0
14,13,4,0.0
14,13,5,0.0
14,13,6,0.0
14,13,7,0.0
14,13,8,0.0
14,13,9,0.0
14,13,10,0.0
14,13,11,0.0
14,13,12,0.0
14,13,13,1.0
14,14,0,0.0
14,14,1,0.0
14,14,2,0.0
14,14,3,0.0
14,14,4,0.0
14,14,5,0.0
14,14,6,0.0
14,14,7,0.0
14,14,8,0.0
14,14,9,0.0
14,14,10,0.0
14,14,11,0.0
14,14,12,0.0
14,14,13,1.0
14,14,14,1.0
15,3,0,0.0
15,3,1,0.0
15,3,2,0.0
15,3,3,0.0
15,4,0,0.0
15,4,1,0.0
15,4,2,0.0
15,4,3,0.0
15,4,4,0.0
15,5,0,0.0
15,5,1,0.0
15,5,2,0.0
15,5,3,0.0
15,5,4,0.0
15,5,5,0.0
15,6,0,0.0
15,6,1,0.0
15,6,2,0.0
15,6,3,0.0
15,6,4,0.0
15,6,5,0.0
15,6,6,0.0
15,7,0,0.0
15,7,1,0.0
15,7,2,0.0
15,7,3,0.0
15,7,4,0.0
15,7,5,0.0
15,7,6,0.0
15,7,7,0.0
15,8,0,0.0
15,8,1,0.0
15,8,2,0.0
15,8,3,0.0
15,8,4,0.0
15,8,5,0.0
15,8,6,0.0
15,8,7,0.0
15,8,8,0.0
15,9,0,0.0
15,9,1,0.0
15,9,2,0.0
15,9,3,0.0
15,9,4,0.0
15,9,5,0.0
15,9,6,0.0
15,9,7,0.0
15,9,8,0.0
15,9,9,0.0
15,10,0,0.0
15,10,1,0.0
15,10,2,0.0
15,10,3,0.0
15,10,4,0.0
15,10,5,0.0
15,10,6,0.0
15,10,7,0.0
15,10,8,0.0
15,10,9,0.0
15,10,10,0.0
15,11,0,0.0
15,11,1,0.0
15,11,2,0.0
15,11,3,0.0
15,11,4,0.0
15,11,5,0.0
15,11,6,0.0
15,11,7,0.0
15,11,8,0.0
15,11,9,0.0
15,11,10,0.0
15,11,11,0.0
15,12,0,0.0
15,12,1,0.0
15,12,2,0.0
15,12,3,0.0
15,12,4,0.0
15,12,5,0.0
15,12,6,0.0
15,12,7,0.0
15,12,8,0.0
15,12,9,0.0
15,12,10,0.0
15,12,11,0.0
15,12,12,0.0
15,13,0,0.0
15,13,1,0.0
15,13,2,0.0
15,13,3,0.0
15,13,4,0.0
15,13,5,0.0
15,13,6,0.0
15,13,7,0.0
15,13,8,0.0
15,13,9,0.0
15,13,10,0.0
15,13,11,0.0
15,13,12,0.0
15,13,13,0.0
15,14,0,0.0
15,14,1,0.0
15,14,2,0.0
15,14,3,0.0
15,14,4,0.0
15,14,5,0.0
15,14,6,0.0
15,14,7,0.0
15,14,8,0.0
15,14,9,0.0
15,14,10,0.0
15,14,11,0.0
15,14,12,0.0
15,14,13,0.0
15,14,14,0.0
15,15,0,0.0
15,15,1,0.0
15,15,2,0.0
15,15,3,0.0
15,15,4,0.0
15,15,5,0.0
15,15,6,0.0
15,15,7,0.0
15,15,8,0.0
15,15,9,0.0
15,15,10,0.0
15,15,11,0.0
15,15,12,0.0
15,15,13,0.0
15,15,14,0.0
15,15,15,0.0
